4900.57  -2.3597  10.4250
4920.01  -2.3064  10.3606
4939.62  -2.2539  10.2963
4959.37  -2.2025  10.2321
4979.29  -2.1519  10.1680
4999.37  -2.1022  10.1040
5019.61  -2.0534  10.0401
5040.01  -2.0054  9.9763
5060.59  -1.9583  9.9127
5081.33  -1.9120  9.8491
5102.24  -1.8665  9.7856
5123.32  -1.8219  9.7223
5144.58  -1.7780  9.6591
5166.01  -1.7349  9.5959
5187.63  -1.6925  9.5329
5209.43  -1.6509  9.4700
5231.41  -1.6061  9.4072
5253.57  -1.5660  9.3443
5275.93  -1.5266  9.2816
5298.48  -1.4879  9.2190
5321.22  -1.4499  9.1565
5344.15  -1.4126  9.0941
5367.29  -1.3760  9.0319
5390.62  -1.3401  8.9697
5414.16  -1.3048  8.9077
5437.91  -1.2701  8.8458
5461.87  -1.2361  8.7840
5486.03  -1.2028  8.7224
5510.42  -1.1700  8.6608
5535.02  -1.1379  8.5994
5559.84  -1.1063  8.5382
5584.88  -1.0754  8.4770
5610.15  -1.0451  8.4160
5635.65  -1.0153  8.3550
5661.39  -0.9861  8.2943
5687.36  -0.9575  8.2336
5713.56  -0.9295  8.1731
5740.02  -0.9020  8.1127
5766.71  -0.8750  8.0524
5793.66  -0.8486  7.9923
5820.86  -0.8228  7.9323
5848.32  -0.7974  7.8724
5876.04  -0.7726  7.8126
5904.02  -0.7483  7.7530
5932.27  -0.7246  7.6936
5960.79  -0.7013  7.6342
5989.58  -0.6785  7.5750
6018.66  -0.6563  7.5159
6048.02  -0.6345  7.4570
6077.66  -0.6132  7.3982
6107.6  -0.5924  7.3395
6137.84  -0.5720  7.2810
6168.38  -0.5522  7.2226
6199.22  -0.5328  7.1644
6230.37  -0.5139  7.1063
6261.84  -0.4954  7.0483
6293.62  -0.4774  6.9905
6325.73  -0.4598  6.9328
6358.17  -0.4427  6.8753
6390.95  -0.4260  6.8179
6424.06  -0.4097  6.7606
6457.52  -0.3939  6.7035
6491.33  -0.3785  6.6466
6525.49  -0.3636  6.5898
6560.02  -0.3490  6.5331
6594.91  -0.3349  6.4766
6630.18  -0.3212  6.4202
6665.82  -0.3079  6.3640
6701.86  -0.2951  6.3080
6738.28  -0.2826  6.2521
6775.1  -0.2705  6.1963
6812.33  -0.2588  6.1408
6849.96  -0.2475  6.0853
6888.02  -0.2366  6.0300
6926.5  -0.2261  5.9749
6965.41  -0.2160  5.9199
7004.77  -0.2062  5.8651
7044.57  -0.1969  5.8105
7084.82  -0.1854  5.7560
7125.54  -0.1768  5.7016
7166.73  -0.1687  5.6474
7208.39  -0.1609  5.5933
7250.55  -0.1535  5.5394
7293.2  -0.1464  5.4857
7336.35  -0.1397  5.4321
7380.02  -0.1333  5.3787
7424.21  -0.1274  5.3255
7468.94  -0.1204  5.2725
7514.2  -0.1151  5.2196
7560.02  -0.1102  5.1668
7606.4  -0.1054  5.1143
7653.35  -0.1013  5.0619
7700.89  -0.0974  5.0098
7749.02  -0.0937  4.9578
7797.76  -0.0905  4.9059
7847.11  -0.0877  4.8543
7897.09  -0.0851  4.8029
7947.71  -0.0830  4.7516
7998.99  -0.0811  4.7005
8050.93  -0.0790  4.6496
8103.55  -0.0778  4.5989
8156.86  -0.0770  4.5484
8210.88  -0.0764  4.4981
8265.62  -0.0762  4.4480
8321.1  -0.0763  4.3980
8377.32  -0.0767  4.3483
8434.31  -0.0774  4.2988
8492.08  -0.0784  4.2494
8550.64  -0.0797  4.2003
8610.02  -0.0813  4.1514
8670.23  -0.0832  4.1026
8731.29  -0.0854  4.0541
8793.22  -0.0879  4.0058
8856.02  -0.0907  3.9576
8919.74  -0.0937  3.9096
8984.37  -0.0968  3.8615
9049.95  -0.1003  3.8136
9116.5  -0.1042  3.7659
9184.03  -0.1083  3.7185
9252.56  -0.1128  3.6713
9322.13  -0.1176  3.6243
9392.75  -0.1227  3.5775
9464.45  -0.1282  3.5310
9537.26  -0.1339  3.4847
9611.19  -0.1399  3.4387
9686.28  -0.1463  3.3929
9762.55  -0.1529  3.3473
9840.03  -0.1598  3.3020
9918.75  -0.1670  3.2568
9998.74  -0.1745  3.2120
10080  -0.1822  3.1674
10162.7  -0.1903  3.1230
10246.6  -0.1986  3.0788
10332  -0.2072  3.0349
10418.9  -0.2161  2.9913
10507.1  -0.2253  2.9478
10597  -0.2347  2.9047
10688.3  -0.2444  2.8617
10781.2  -0.2544  2.8191
10875.8  -0.2646  2.7766
10972.1  -0.2752  2.7345
11070  -0.2859  2.6925
11169.8  -0.2970  2.6509
11271.3  -0.3083  2.6094
11374.7  -0.3199  2.5683
11480  -0.3318  2.5274
11587.3  -0.3414  2.4867
11696.6  -0.3539  2.4463
11808  -0.3666  2.4061
11921.6  -0.3797  2.3662
12037.3  -0.3930  2.3266
12155.3  -0.4066  2.2872
12275.7  -0.4185  2.2480
12398.4  -0.4327  2.2092
12523.7  -0.4472  2.1706
12651.5  -0.4620  2.1322
12781.9  -0.4770  2.0942
12915  -0.4924  2.0564
13051  -0.5081  2.0189
13189.8  -0.5241  1.9816
13331.6  -0.5404  1.9447
13476.6  -0.5570  1.9080
13624.7  -0.5739  1.8716
13776  -0.5912  1.8354
13930.8  -0.6088  1.7996
14089.1  -0.6268  1.7640
14251.1  -0.6451  1.7288
14416.8  -0.6639  1.6938
14586.4  -0.6829  1.6591
14760  -0.7025  1.6247
14937.9  -0.7224  1.5905
15120  -0.7428  1.5567
15306.7  -0.7637  1.5232
15498  -0.7830  1.4899
15694.2  -0.8050  1.4569
15895.4  -0.8275  1.4242
16101.9  -0.8505  1.3918
16313.7  -0.8724  1.3596
16531.2  -0.8968  1.3278
16754.6  -0.9220  1.2962
16984.2  -0.9479  1.2650
17220  -0.9746  1.2341
17462.6  -1.0002  1.2035
17712  -1.0289  1.1732
17968.7  -1.0586  1.1432
18233  -1.0895  1.1135
18505.1  -1.1216  1.0842
18785.5  -1.1552  1.0552
19074.5  -1.1904  1.0265
19372.6  -1.2274  0.9982
19680.1  -1.2665  0.9702
19997.5  -1.3078  0.9426
20325.3  -1.3519  0.9153
20664.1  -1.3991  0.8883
21014.3  -1.4500  0.8617
21376.6  -1.5052  0.8355
21751.6  -1.5658  0.8095
22140.1  -1.6328  0.7840
22542.6  -1.7079  0.7588
22960.1  -1.7933  0.7339
23393.3  -1.8923  0.7094
23843.1  -2.0099  0.6853
24310.7  -2.1540  0.6615
24796.9  -2.3390  0.6381
25302.9  -2.5938  0.6150
25830.1  -2.9928  0.5923
25943.6  -3.1124  0.5876
25949  -3.1185  0.5873
25954.4  -3.1248  0.5871
25959.9  -3.1310  0.5869
25965.3  -3.1374  0.5867
25970.7  -3.1438  0.5865
25976.2  -3.1502  0.5862
25981.6  -3.1567  0.5860
25987.1  -3.1632  0.5858
25992.5  -3.1698  0.5856
25998  -3.1765  0.5853
26003.4  -3.1832  0.5851
26008.9  -3.1900  0.5849
26014.3  -3.1968  0.5847
26019.8  -3.2037  0.5844
26025.3  -3.2106  0.5842
26030.7  -3.2176  0.5840
26036.2  -3.2247  0.5838
26041.7  -3.2318  0.5835
26047.1  -3.2390  0.5833
26052.6  -3.2463  0.5831
26058.1  -3.2536  0.5829
26063.6  -3.2610  0.5826
26069  -3.2685  0.5824
26074.5  -3.2761  0.5822
26080  -3.2837  0.5820
26085.5  -3.2914  0.5818
26091  -3.2991  0.5815
26096.5  -3.3070  0.5813
26102  -3.3149  0.5811
26107.5  -3.3229  0.5809
26113  -3.3309  0.5806
26118.5  -3.3391  0.5804
26124  -3.3473  0.5802
26129.5  -3.3557  0.5800
26135  -3.3641  0.5797
26140.5  -3.3726  0.5795
26146  -3.3812  0.5793
26151.5  -3.3899  0.5791
26157  -3.3986  0.5789
26162.6  -3.4075  0.5786
26168.1  -3.4165  0.5784
26173.6  -3.4256  0.5782
26179.1  -3.4347  0.5780
26184.7  -3.4440  0.5777
26190.2  -3.4534  0.5775
26195.7  -3.4629  0.5773
26201.3  -3.4725  0.5771
26206.8  -3.4822  0.5768
26212.3  -3.4921  0.5766
26217.9  -3.5020  0.5764
26223.4  -3.5121  0.5762
26229  -3.5223  0.5760
26234.5  -3.5326  0.5757
26240.1  -3.5431  0.5755
26245.6  -3.5537  0.5753
26251.2  -3.5644  0.5751
26256.7  -3.5753  0.5748
26262.3  -3.5863  0.5746
26267.9  -3.5975  0.5744
26273.4  -3.6088  0.5742
26279  -3.6203  0.5740
26284.6  -3.6319  0.5737
26290.1  -3.6437  0.5735
26295.7  -3.6557  0.5733
26301.3  -3.6678  0.5731
26306.9  -3.6802  0.5728
26312.5  -3.6927  0.5726
26318.1  -3.7054  0.5724
26323.6  -3.7183  0.5722
26329.2  -3.7314  0.5720
26334.8  -3.7447  0.5717
26340.4  -3.7582  0.5715
26346  -3.7719  0.5713
26351.6  -3.7859  0.5711
26357.2  -3.8001  0.5708
26362.8  -3.8145  0.5706
26368.4  -3.8292  0.5704
26374  -3.8441  0.5702
26379.6  -3.8593  0.5700
26385.3  -3.8748  0.5697
26390.9  -3.8906  0.5695
26396.5  -3.9066  0.5693
26402.1  -3.9230  0.5691
26407.7  -3.9397  0.5689
26413.4  -3.9567  0.5686
26419  -3.9741  0.5684
26424.6  -3.9918  0.5682
26430.3  -4.0099  0.5680
26435.9  -4.0284  0.5678
26441.5  -4.0473  0.5675
26447.2  -4.0666  0.5673
26452.8  -4.0863  0.5671
26458.5  -4.1065  0.5669
26464.1  -4.1272  0.5666
26469.8  -4.1483  0.5664
26475.4  -4.1700  0.5662
26481.1  -4.1923  0.5660
26486.7  -4.2151  0.5658
26492.4  -4.2385  0.5655
26498  -4.2626  0.5653
26503.7  -4.2874  0.5651
26509.4  -4.3128  0.5649
26515  -4.3390  0.5647
26520.7  -4.3661  0.5644
26526.4  -4.3939  0.5642
26532.1  -4.4227  0.5640
26537.7  -4.4524  0.5638
26543.4  -4.4831  0.5636
26549.1  -4.5149  0.5633
26554.8  -4.5479  0.5631
26560.5  -4.5822  0.5629
26566.2  -4.6178  0.5627
26571.9  -4.6549  0.5625
26577.6  -4.6935  0.5622
26583.3  -4.7339  0.5620
26589  -4.7761  0.5618
26594.7  -4.8204  0.5616
26600.4  -4.8670  0.5614
26606.1  -4.9160  0.5611
26611.8  -4.9678  0.5609
26617.5  -5.0228  0.5607
26623.2  -5.0812  0.5605
26628.9  -5.1435  0.5603
26634.7  -5.2104  0.5600
26640.4  -5.2824  0.5598
26646.1  -5.3605  0.5596
26651.8  -5.4457  0.5594
26657.6  -5.5395  0.5592
26663.3  -5.6437  0.5589
26669  -5.7609  0.5587
26674.8  -5.8949  0.5585
26680.5  -6.0509  0.5583
26686.3  -6.2378  0.5581
26692  -6.4707  0.5578
26697.7  -6.7795  0.5576
26703.5  -7.2383  0.5574
26709.3  -8.1487  0.5572
26715  -8.6991  3.5997
26720.8  -7.4163  3.5984
26726.5  -6.8811  3.5970
26732.3  -6.5371  3.5957
26738.1  -6.2829  3.5943
26743.8  -6.0810  3.5930
26749.6  -5.9135  3.5916
26755.4  -5.7702  3.5903
26761.1  -5.6450  3.5890
26766.9  -5.5338  3.5876
26772.7  -5.4338  3.5863
26778.5  -5.3428  3.5849
26784.3  -5.2595  3.5836
26790  -5.1825  3.5822
26795.8  -5.1109  3.5809
26801.6  -5.0441  3.5795
26807.4  -4.9815  3.5782
26813.2  -4.9224  3.5769
26819  -4.8667  3.5755
26824.8  -4.8138  3.5742
26830.6  -4.7635  3.5728
26836.4  -4.7156  3.5715
26842.2  -4.6698  3.5701
26848.1  -4.6260  3.5688
26853.9  -4.5839  3.5675
26859.7  -4.5436  3.5661
26865.5  -4.5047  3.5648
26871.3  -4.4672  3.5634
26877.2  -4.4311  3.5621
26883  -4.3962  3.5608
26888.8  -4.3624  3.5594
26894.7  -4.3297  3.5581
26900.5  -4.2979  3.5567
26906.3  -4.2671  3.5554
26912.2  -4.2372  3.5541
26918  -4.2081  3.5527
26923.9  -4.1798  3.5514
26929.7  -4.1523  3.5501
26935.6  -4.1254  3.5487
26941.4  -4.0993  3.5474
26947.3  -4.0737  3.5461
26953.1  -4.0488  3.5447
26959  -4.0244  3.5434
26964.8  -4.0006  3.5420
26970.7  -3.9773  3.5407
26976.6  -3.9545  3.5394
26982.4  -3.9322  3.5380
26988.3  -3.9103  3.5367
26994.2  -3.8889  3.5354
27000.1  -3.8679  3.5340
27006  -3.8473  3.5327
27011.8  -3.8271  3.5314
27017.7  -3.8073  3.5301
27023.6  -3.7879  3.5287
27029.5  -3.7687  3.5274
27035.4  -3.7500  3.5261
27041.3  -3.7315  3.5247
27047.2  -3.7134  3.5234
27053.1  -3.6955  3.5221
27059  -3.6780  3.5207
27064.9  -3.6607  3.5194
27070.8  -3.6437  3.5181
27076.7  -3.6269  3.5167
27082.6  -3.6105  3.5154
27088.6  -3.5942  3.5141
27094.5  -3.5782  3.5128
27100.4  -3.5625  3.5114
27106.3  -3.5469  3.5101
27112.3  -3.5316  3.5088
27118.2  -3.5165  3.5075
27124.1  -3.5016  3.5061
27130.1  -3.4869  3.5048
27136  -3.4724  3.5035
27141.9  -3.4581  3.5022
27147.9  -3.4440  3.5008
27153.8  -3.4300  3.4995
27159.8  -3.4163  3.4982
27165.7  -3.4027  3.4969
27171.7  -3.3892  3.4955
27177.6  -3.3759  3.4942
27183.6  -3.3628  3.4929
27189.5  -3.3499  3.4916
27195.5  -3.3371  3.4902
27201.5  -3.3244  3.4889
27207.4  -3.3119  3.4876
27213.4  -3.2995  3.4863
27219.4  -3.2873  3.4850
27225.4  -3.2752  3.4836
27231.4  -3.2632  3.4823
27237.3  -3.2514  3.4810
27243.3  -3.2397  3.4797
27249.3  -3.2281  3.4783
27255.3  -3.2166  3.4770
27261.3  -3.2052  3.4757
27267.3  -3.1940  3.4744
27273.3  -3.1829  3.4731
27279.3  -3.1718  3.4718
27285.3  -3.1609  3.4704
27291.3  -3.1501  3.4691
27297.3  -3.1394  3.4678
27303.3  -3.1288  3.4665
27309.3  -3.1183  3.4652
27315.3  -3.1079  3.4639
27321.4  -3.0976  3.4625
27327.4  -3.0874  3.4612
27333.4  -3.0773  3.4599
27339.4  -3.0673  3.4586
27345.5  -3.0573  3.4573
27351.5  -3.0475  3.4560
27357.5  -3.0377  3.4546
27363.6  -3.0281  3.4533
27369.6  -3.0185  3.4520
27375.7  -3.0090  3.4507
27381.7  -2.9995  3.4494
27387.7  -2.9902  3.4481
27393.8  -2.9809  3.4468
27399.9  -2.9717  3.4455
27405.9  -2.9626  3.4441
27412  -2.9535  3.4428
27418  -2.9445  3.4415
27424.1  -2.9356  3.4402
27430.2  -2.9268  3.4389
27436.2  -2.9180  3.4376
27442.3  -2.9093  3.4363
27448.4  -2.9007  3.4350
27454.5  -2.8921  3.4337
27460.5  -2.8836  3.4324
27466.6  -2.8752  3.4310
27472.7  -2.8668  3.4297
27478.8  -2.8585  3.4284
27484.9  -2.8502  3.4271
27491  -2.8420  3.4258
27497.1  -2.8339  3.4245
27503.2  -2.8258  3.4232
27509.3  -2.8178  3.4219
27515.4  -2.8098  3.4206
27521.5  -2.8019  3.4193
27527.6  -2.7941  3.4180
27533.7  -2.7863  3.4167
27539.8  -2.7785  3.4154
27546  -2.7708  3.4141
27552.1  -2.7632  3.4128
28178.3  -2.1923  3.2855
28833.6  -1.8067  3.1654
29520.1  -1.5185  3.0466
30240.1  -1.2898  2.9291
30996.1  -1.1018  2.8130
31790.9  -0.9438  2.6983
32627.5  -0.8091  2.5850
33509.3  -0.6931  2.4732
34440.1  -0.5927  2.3629
35424.1  -0.5034  2.2538
36466  -0.4279  2.1462
37571  -0.3624  2.0404
38745.1  -0.3058  1.9363
39994.9  -0.2572  1.8342
41328.1  -0.2158  1.7339
42753.2  -0.1810  1.6356
44280.1  -0.1522  1.5393
45920.1  -0.1289  1.4451
47686.3  -0.1107  1.3530
49593.7  -0.0972  1.2630
51660.1  -0.0881  1.1754
53906.2  -0.0804  1.0898
56356.5  -0.0798  1.0063
59040.2  -0.0828  0.9255
61992.2  -0.0891  0.8473
65254.9  -0.0984  0.7719
68880.2  -0.1106  0.6994
72932  -0.1254  0.6298
77490.2  -0.1426  0.5632
82656.2  -0.1621  0.4994
88560.2  -0.1838  0.4386
95372.6  -0.2073  0.3815
103320  -0.2321  0.3281
112713  -0.2581  0.2784
123984  -0.2847  0.2325
